seed,pos_rms,pos_mean,pos_std,pos_max,vel_rms,vel_mean,vel_std,vel_max,runtime_s,dv_err_R,dv_err_I,dv_err_C,dv_err_norm,t_star_error,config,mode
24,284.59852190431536,187.26532074068126,214.30823203510138,2496.3879782929603,0.10905579513464123,0.040316276624060114,0.10132997726053777,1.3390724197646815,1.3185574939998332,0.03562012775507983,0.030369823400544393,0.00298479159847187,0.046904463066479836,-14.136578071629629,deltaRIC0.5,EKF-G
25,293.87934952855716,189.97504413132245,224.21988022169208,1496.0589089248192,0.14107858134066711,0.04514796209747325,0.13365937165623792,2.4820257316847307,1.2787653499981388,0.013264783236710875,0.022137774261802856,0.013807578384667618,0.02926917737880939,-52.64006294321007,deltaRIC0.5,EKF-G
26,267.65337900092874,170.61926275708717,206.22172161739618,2266.6611524562372,0.1620042325466173,0.05413510996703178,0.152691719591718,1.400333713185612,1.286472669999057,-0.021821226588675136,0.05033023752736088,-0.00047238492176421287,0.05485910942504607,-51.14837353624171,deltaRIC0.5,EKF-G
27,212.74817067870953,144.18695812509338,156.43498724316726,1294.3225817082377,0.1671320670800662,0.04209341469263626,0.16174446601342962,2.272940512039132,1.303066458000103,-0.10294887001732056,-0.06838260998574863,-0.0793712512361977,0.14688242477950106,-43.19793120349641,deltaRIC0.5,EKF-G
28,292.2832803620039,172.6293512145976,235.8572090871952,1880.50588686789,0.12415797806020218,0.038839125129801935,0.11792678184004358,1.341374292719385,1.3125778650028224,0.00642314232189789,0.008612996037793197,0.02358555027689213,0.025917535374687994,-28.401451236539287,deltaRIC0.5,EKF-G
29,221.13414346512263,179.2343627595878,129.5196997071022,1120.4387121254185,0.12887412260372566,0.0427794924654732,0.12156666690041573,1.3770314589221613,1.3113221389976388,0.020258161270119257,0.014365700950274896,0.03341055276117888,0.041629694902153756,-15.9583936646668,deltaRIC0.5,EKF-G
30,331.8684959383346,190.39207294270994,271.8226575489067,1790.4833687100504,0.10986755219439512,0.03822882603732065,0.10300211592485083,1.1423825489213562,1.31583062700156,0.003765047392938037,-0.0008049206504080475,0.024988765263981194,0.025283628468692462,-11.174719691131031,deltaRIC0.5,EKF-G
31,195.4476347394983,148.689593340951,126.85102584278525,1049.1945661751804,0.127040370126039,0.0417582475924801,0.11998126687014982,1.2794254216885257,1.2795914079979411,-0.15730682917154643,-0.1540896044979802,-0.02391172009008341,0.22149676087025866,2.7206442179813166,deltaRIC0.5,EKF-G
32,257.3900597448289,180.60628670370036,183.38760061287508,2170.6866993545423,0.1075726477826129,0.04021659873234785,0.09977223931216243,1.1599194688147778,1.2980844619996788,0.07586180733367254,0.06934657556173662,0.06076739214887017,0.11940116122821195,12.005763600915088,deltaRIC0.5,EKF-G
33,308.96948366718607,171.22609567666777,257.1843035585418,2124.3249697052916,0.28057022880104937,0.07682630798317716,0.26984694122992614,2.385511771309978,1.3109469579976576,0.09184353136247281,0.09867433416003624,0.10269608573711109,0.1694648768942405,-0.9464879727456719,deltaRIC0.5,EKF-G
34,300.4234216335217,183.20804353230338,238.0946136540228,1279.7539120099505,0.11161937688003115,0.043880930567607494,0.1026321062222112,1.5674610110652643,1.3037165899986576,-0.006799365669654112,0.006686131798547046,0.006747084178275187,0.011681561404450357,20.053199667563604,deltaRIC0.5,EKF-G
35,279.49994439683337,179.42037876130618,214.3094645669723,1463.3477451020449,0.13555343036447315,0.0464082963310113,0.12736169956163867,1.5855300222334934,1.3220039580010052,-0.03947265205340872,-0.01070936012021928,-0.0751993760734379,0.08560214259087422,16.616951981508464,deltaRIC0.5,EKF-G
36,201.39990684785843,152.8821222475974,131.1067472535138,1246.197947176005,0.12619073238321918,0.04092035221177702,0.11937179614246138,1.4816876249869135,1.3216452249980648,-0.04861513433326936,-0.09997204522997644,-0.06434271890263271,0.12844386551910328,-73.77457551370026,deltaRIC0.5,EKF-G
37,222.6193252118218,157.52233028772943,157.30886630603615,980.1565371774377,0.09175900643310504,0.0353312942918245,0.08468420694117117,0.9940264128233327,1.2822441829994204,-0.06513807872864558,-0.09847938352624602,-0.04436290031310619,0.12613177713946347,-74.78301910170558,deltaRIC0.5,EKF-G
38,167.5323986364921,110.89983127569894,125.57201923962997,1009.3753282202451,0.13772030929029813,0.040664355518081396,0.1315799900490742,1.804557631173617,1.2790078930011077,0.018114049094832163,0.00976431102151043,0.014229406958205737,0.025018724322335338,-12.701186460937606,deltaRIC0.5,EKF-G
39,320.6913615941166,224.11457540239553,229.38092007246902,1157.904413554592,0.1189162349513406,0.04657254439793122,0.10941695043870106,1.5684409075910573,1.3060360009985743,0.02179024940557528,0.010606391711913354,-0.003971956000396015,0.024557828665678082,45.97891390920995,deltaRIC0.5,EKF-G
40,225.3791853083084,174.10248047909303,143.12268674554662,1024.7493149587228,0.136684996736374,0.03923950651649275,0.13093146856720383,1.8081585774808406,1.2958179880006355,-0.0939003917798375,-0.12148693136553801,-0.06480952254240024,0.16666323014149162,-16.788099331766716,deltaRIC0.5,EKF-G
41,288.9799956783357,200.76928958651797,207.84881587628968,1353.2478361848162,0.17032726688120026,0.05766953612922141,0.16026728439035848,2.1390038790283525,1.305960783000046,0.01282048912225453,0.014544885632323146,-0.004918219475305241,0.020002687874345258,-5.185971298473305,deltaRIC0.5,EKF-G
42,320.48289795504724,202.28370795336616,248.5771296364622,1353.6362977863014,0.2633222724841788,0.0739862166790902,0.2527145799667024,2.6870115347222088,1.3261817249986052,0.009094050675409138,0.014590109953858788,0.02274032459556541,0.028507813470420276,6.202208719027112,deltaRIC0.5,EKF-G
43,248.88271310130807,174.18776061813753,177.76734495262744,1498.3495485064313,0.14305563178760092,0.0420168578995904,0.13674610575221252,1.6939953551733455,1.3106835779981338,-0.05112569775359277,-0.047124355193397804,-0.054344864853021924,0.08824911421129653,-69.71409011311334,deltaRIC0.5,EKF-G
44,178.24760434482914,116.89679879103875,134.56354219133112,1368.5939405710956,0.16378342988740432,0.034511603430146906,0.1601060933704978,2.994308228483416,1.2738331809996453,0.0040830823212141265,0.009266797122191028,0.017092115607907243,0.01986669338616081,-60.545442571536114,deltaRIC0.5,EKF-G
45,332.5109311193338,194.09075374862655,269.9857378143081,2156.1166701492925,0.1941823508399425,0.061504953523355825,0.18418448922158556,1.8103355193509063,1.3032013949996326,0.006301161842063641,0.00424805472744838,0.001940120096550313,0.007843129191611838,8.355482086240954,deltaRIC0.5,EKF-G
46,207.66764308380232,135.45986343272773,157.4054490250203,1616.0648136785203,0.19302160736834792,0.04552566999784822,0.18757599601843433,2.289218458148728,1.3117527710019203,-0.022377893158911477,-0.020590439387711434,-0.0001109432638241592,0.03040967945931794,29.953366586210905,deltaRIC0.5,EKF-G
47,307.07371421146144,169.06389003238118,256.3428700914875,2017.4688134415755,0.25428271907309186,0.06037966576350069,0.24701011554487587,2.4314188862744555,1.29125645500244,-0.011493134592900245,-0.003615109668014871,-0.02533243462353818,0.02805162035673039,-41.293833581963554,deltaRIC0.5,EKF-G
48,334.9439366949232,244.07615353813725,229.37801115782733,1396.160066101518,0.17449356904940497,0.05878300429284202,0.16429413880570168,2.2072266742054505,1.3083361140015768,-0.024028569899389285,-0.02028158671127467,-0.019043716602013372,0.036761094555992066,-50.66695241598063,deltaRIC0.5,EKF-G
49,291.8464056981207,176.4178912007888,232.48882163058656,1662.4420939333845,0.1117345584644655,0.044597146570705806,0.10244855329871694,0.8711783048536623,1.2886296229989966,-0.013323136193697571,-0.00871312343799785,-0.017336148847760746,0.023536493684347248,-30.559325809343136,deltaRIC0.5,EKF-G
50,315.6068608707695,217.82126828124348,228.38911032063635,1396.4108308700613,0.12410963009542339,0.048721937626494224,0.1141462792925938,1.4752693198467068,1.284423651999532,0.010174387406192364,0.018472042808134415,0.01061561532965738,0.02360986686586972,4.211383042711532,deltaRIC0.5,EKF-G
1,2058.4760864888012,1659.9669321063136,1217.305870748927,3515.7549298989506,0.9653435816570812,0.7865510441219363,0.559665690959535,2.900335660184815,0.11302274400077295,,,,,,deltaRIC0.5_short,EKF-B
2,3223.760348655554,2694.3641730420904,1770.0374257599728,5150.625116912906,0.8768304683440895,0.7721932918071592,0.41539040709257974,1.7776242773707611,0.11206107200268889,,,,,,deltaRIC0.5_short,EKF-B
3,2379.7552788469093,1901.9128476033106,1430.3715277231988,3982.2465638198955,0.8882835116321017,0.7855542218441215,0.4146711487194824,1.6033800871266874,0.11150883299706038,,,,,,deltaRIC0.5_short,EKF-B
4,2310.5799578836018,1945.9713399923521,1245.7830010486407,3653.181187891502,1.016724668646749,0.9149832056007673,0.4433224394313755,2.4299704119464622,0.11377177000031224,,,,,,deltaRIC0.5_short,EKF-B
5,2524.1498388551963,2071.7580427128587,1441.9261497896825,4202.6756425210915,0.9139048814311802,0.8205490305747128,0.40239460822262324,2.369803800604074,0.11260981200030074,,,,,,deltaRIC0.5_short,EKF-B
6,2522.4459863330862,2044.4216366722217,1477.52290184429,4074.002713826201,0.8211726675431545,0.7493823379775996,0.3357836527396281,1.335221322935068,0.11468685300133075,,,,,,deltaRIC0.5_short,EKF-B
7,2617.0619933418566,2277.79212031273,1288.6723918962841,4340.174761010706,1.0294885673732395,0.9189370724401436,0.46411352840371173,2.399853419881329,0.11178334800206358,,,,,,deltaRIC0.5_short,EKF-B
8,2834.546037031854,2294.5152158631468,1664.2869825320063,4593.55205699612,0.9484625360064128,0.7991444255024328,0.5108320363838806,2.939180133907523,0.11336873799882596,,,,,,deltaRIC0.5_short,EKF-B
9,2395.877329974792,2006.0627184024577,1309.93913985455,3781.694315000642,1.0436781614718735,0.8753999587604707,0.5682772359821184,2.5470667529216535,0.11284612800227478,,,,,,deltaRIC0.5_short,EKF-B
10,2385.7718293833905,1911.6473614818312,1427.4143011820083,3832.4746577444807,1.0213909806903165,0.9179393817158787,0.44791386106102654,2.0290005319254614,0.1124632559985912,,,,,,deltaRIC0.5_short,EKF-B
11,2281.7157190812623,1913.670231440601,1242.6153338827744,3853.2765480420635,0.9123469539210697,0.8256695071802838,0.3881324892890591,1.9632510361647242,0.11454578600023524,,,,,,deltaRIC0.5_short,EKF-B
12,2708.3354648147956,2149.992463008462,1647.001335451913,4404.971132284745,0.9305677499981718,0.8325729264416923,0.41566652438340085,2.572409501340988,0.1145625459976145,,,,,,deltaRIC0.5_short,EKF-B
13,2834.596932111792,2415.9047557116246,1482.681347716879,4164.5479647752445,0.8123897465598124,0.7207340237609977,0.3748593967193536,1.3702170898738995,0.11317528300060076,,,,,,deltaRIC0.5_short,EKF-B
14,2524.0496751572596,2047.3457309914263,1476.2121190576404,3955.3750170014464,0.812941503927115,0.6964408111505874,0.4193376746384604,1.465260672896799,0.11612386599881575,,,,,,deltaRIC0.5_short,EKF-B
15,2516.502477095775,2033.2060130164932,1482.8546880469257,4336.213906181321,0.8286750360742791,0.7483450612989665,0.35592412764823017,1.8310986918094088,0.11184971699913149,,,,,,deltaRIC0.5_short,EKF-B
16,2745.534375270739,2297.2016380790806,1503.6035514057805,4398.015506372302,0.9064191757730062,0.8195436797648731,0.3872258761581762,1.3766422661515554,0.1126261239987798,,,,,,deltaRIC0.5_short,EKF-B
17,2748.2741146397134,2190.583958258389,1659.6242137965176,4468.850536356508,0.8184294348141615,0.6981556570551795,0.42708947340349973,1.9412092354251789,0.11296862700328347,,,,,,deltaRIC0.5_short,EKF-B
18,2604.728430210528,2192.0802913512425,1406.9094467720568,4296.3136867245,0.9228298655155517,0.8137420398380696,0.4352457389655052,2.493806994754382,0.11316811300275731,,,,,,deltaRIC0.5_short,EKF-B
19,2684.3069693407733,2273.2662050166073,1427.5029480813132,4226.896798102253,0.7583894555134497,0.651011548945966,0.3890225306752306,1.1237861425918942,0.11415774499982945,,,,,,deltaRIC0.5_short,EKF-B
20,2319.4257084124697,1849.0585611005038,1400.2564245400279,3667.469091044452,0.7808337242393623,0.6952068496094035,0.3555119423671737,1.6004392507588447,0.11378633099957369,,,,,,deltaRIC0.5_short,EKF-B
21,2691.8603501731304,2150.487872333425,1619.1090314679448,4562.071341392612,0.8349184114039115,0.7425858431862837,0.38164776849936777,1.572064397048507,0.11357442600274226,,,,,,deltaRIC0.5_short,EKF-B
22,2616.4993168429423,2234.6381888718724,1361.051372974224,4210.003640904855,0.8947916847452585,0.8541552003898256,0.2665915466331874,1.402551498600407,0.11206447500080685,,,,,,deltaRIC0.5_short,EKF-B
23,2445.868200297353,1989.2862601785166,1423.0289625621758,4000.2364054890413,0.8125407063665794,0.7320477329437475,0.35260249034092134,1.1827149965045167,0.11404382700129645,,,,,,deltaRIC0.5_short,EKF-B
24,2229.6943964001084,1807.9438160181978,1304.9430100428142,3787.09018327564,0.8039919676054776,0.7284633653794764,0.34021200636387733,1.2657633431951731,0.11320174400316318,,,,,,deltaRIC0.5_short,EKF-B
25,2345.496340603162,1950.152954949093,1303.1717216415284,3831.2385001612597,0.8211844383654259,0.7496739007306651,0.33516104245095213,2.1473194784594063,0.11619671600055881,,,,,,deltaRIC0.5_short,EKF-B
26,2752.2130812799282,2284.4716889638885,1534.8830401991015,4459.674696963764,0.9334656236642095,0.8179454487264043,0.4498036387920545,1.8432597980077872,0.11479470300037065,,,,,,deltaRIC0.5_short,EKF-B
27,2680.2291754314438,2130.976455123939,1625.597668717979,4399.7635795064725,0.8239150236477508,0.7112294852289438,0.4159189651043161,1.215390959748108,0.11378829200111795,,,,,,deltaRIC0.5_short,EKF-B
28,2823.7558077213666,2477.1071903616926,1355.5577557221773,4436.58665783963,0.9217138810548245,0.8138776661424603,0.43261948994890326,2.3779700803374966,0.11382243200205266,,,,,,deltaRIC0.5_short,EKF-B
29,2617.642479102356,2073.0313298104797,1598.309498822216,4460.217757560721,0.8776168960223322,0.7834070399067605,0.395581630018888,1.5500996284157362,0.11146105700026965,,,,,,deltaRIC0.5_short,EKF-B
30,2128.170300090117,1813.5620047032755,1113.5985278736216,3334.581541316132,0.7451450038432318,0.6715367006704432,0.3229234218900598,1.0950039719723779,0.11310944500291953,,,,,,deltaRIC0.5_short,EKF-B
31,2578.963075382021,2036.5839151040354,1582.2062131477717,4306.959609656719,0.7977255743342777,0.6951754672750582,0.3912763239014823,1.1428157359167037,0.11401210800249828,,,,,,deltaRIC0.5_short,EKF-B
32,2245.9836366631444,1806.643083867978,1334.3475048392022,3567.8526804030043,0.7533974541174865,0.6722846998720833,0.3400602978717348,1.1873279092794904,0.11295499900006689,,,,,,deltaRIC0.5_short,EKF-B
33,2690.454023747537,2195.1901797867604,1555.5330046215947,4419.024187309981,0.8361002732771293,0.7605217012405534,0.3473764656914233,1.3843890868533246,0.11334065200207988,,,,,,deltaRIC0.5_short,EKF-B
34,2970.2419862701736,2430.028316179765,1708.010491644217,4826.066944607105,1.0054577020971618,0.9227027014391067,0.39945577410206473,1.7787282057658267,0.11431918299786048,,,,,,deltaRIC0.5_short,EKF-B
35,2572.5927964398143,2169.462544800796,1382.6300889972265,3990.232393446403,0.9450112922341469,0.8898779047765056,0.31806234772545533,1.85488917719804,0.11323437399914837,,,,,,deltaRIC0.5_short,EKF-B
36,2341.333547758521,1893.2542988385164,1377.4726646249574,3719.3937573190083,0.8098398545269053,0.7161947051480158,0.37802874797838604,1.3976125238457324,0.11088834899783251,,,,,,deltaRIC0.5_short,EKF-B
37,2240.5954416355166,1815.391306476157,1313.2487721100854,3666.8322636945745,0.8049092642153446,0.7151294919168192,0.3694167476042193,1.1331266533796156,0.11137117000180297,,,,,,deltaRIC0.5_short,EKF-B
38,2457.953605009281,1931.8271955753492,1519.7301111755348,4000.773613104368,0.789157181963698,0.710891684629948,0.34263985548806164,1.4370684770376183,0.11216958400109434,,,,,,deltaRIC0.5_short,EKF-B
39,2927.780261846934,2402.730244125394,1672.9568540836983,4582.90829804468,0.9512951558031676,0.8708028584901418,0.3829684779456018,2.0719397245333457,0.11484145400027046,,,,,,deltaRIC0.5_short,EKF-B
40,2473.5532201324104,1898.3578488709556,1585.7815140987914,4125.456403904803,0.7977394665582223,0.6924302854174337,0.39614209110031273,1.2194939273779553,0.11419650700190687,,,,,,deltaRIC0.5_short,EKF-B
41,2523.475220759346,2032.8310519673844,1495.1672494887002,4234.384172553341,0.7865881636253093,0.7240169646873462,0.3074416595069029,1.2088918240758042,0.1143647239987331,,,,,,deltaRIC0.5_short,EKF-B
42,2568.2366992379907,2039.225901997225,1561.2166614331443,4037.8457329575485,0.7985942229283814,0.6848226670460866,0.41081704881184045,1.4630237043309777,0.11365108699828852,,,,,,deltaRIC0.5_short,EKF-B
43,2573.4043191494147,2089.748954978768,1501.7853025589282,4326.551162708445,0.7961498614288055,0.7087638557589675,0.36264086728165057,1.2037467383218292,0.11209867599973222,,,,,,deltaRIC0.5_short,EKF-B
44,2445.420258938341,1902.790377191706,1536.0563216538342,4097.8269605834585,0.7626110081674669,0.6539590963244946,0.3923175373503593,1.1358349328908965,0.11305824800001574,,,,,,deltaRIC0.5_short,EKF-B
45,2278.084350123,1791.3198419804492,1407.4237208468783,3957.273626913047,0.8941417172619727,0.7875873572561347,0.4233149716682451,2.546809598125433,0.11337604299842496,,,,,,deltaRIC0.5_short,EKF-B
46,2433.1168025962697,1889.4675582005455,1532.9610959133843,3965.1795017208724,0.8822771279816604,0.8038808985930865,0.3635772702421575,1.5918827313244714,0.11302597999747377,,,,,,deltaRIC0.5_short,EKF-B
47,2280.4429871299917,2007.6889955269585,1081.4828314819947,3444.3816288161534,0.9212849153681084,0.7602928489768261,0.5203082539029373,2.895949226194407,0.1139581920033379,,,,,,deltaRIC0.5_short,EKF-B
48,2680.8198222404008,2183.0355364026086,1556.004744890075,4636.472938408614,0.9174423950121987,0.8295953769601917,0.3917551004032959,1.836663957034439,0.11364519799826667,,,,,,deltaRIC0.5_short,EKF-B
49,2871.3921644657657,2363.9387548356467,1629.9345157218704,4777.83065064168,0.8618537871735243,0.7975620972740662,0.32662922627520574,1.2014882301774166,0.11480497600132367,,,,,,deltaRIC0.5_short,EKF-B
50,2718.6968646684045,2231.6437228716572,1552.7649326686062,4282.004366084168,0.9462107923383198,0.8349510171501878,0.44516475882236844,2.3711649935722514,0.11432280500230263,,,,,,deltaRIC0.5_short,EKF-B
1,467.32814651430175,383.4259328763799,267.1706393344345,1264.0408026664452,0.6769348580722495,0.3056061410892856,0.6040245761571397,2.900335660184815,0.16749380399778602,-0.1390904508929824,-0.01378067168306496,0.03291586256410162,0.14359496665965837,-63.766871506611096,deltaRIC0.5_short,EKF-G
2,1000.0805650131443,912.8358742822842,408.52393215123647,2056.5316662324562,0.3296000063974967,0.21301396335296896,0.25151782369027026,1.7776242773707611,0.16859314300018013,0.07781519706883466,0.0471607219005169,0.011431532277284773,0.09170615309370507,53.81257828165599,deltaRIC0.5_short,EKF-G
3,802.2815915151344,689.6644973304932,409.9007601919462,1394.2893451678242,0.5142844954057126,0.3558717350391014,0.3712732826570854,1.6033800871266874,0.17010482499972568,0.10272241510598301,0.09015790278552671,-0.017940022459456695,0.13784841821992802,11.259070098773918,deltaRIC0.5_short,EKF-G
4,877.4405919544138,759.7845381536317,438.89571425565856,2156.511846144352,0.7423782214786359,0.46178120589827115,0.5812775082565305,2.4299704119464622,0.16959178500110283,-0.03359255011784945,-0.026584057194309674,0.018200420522671124,0.046544890455694744,2.214648127404871,deltaRIC0.5_short,EKF-G
5,862.2432949069457,752.3394983141917,421.2466959969379,1948.7419098331707,0.5414418231667507,0.35636478705587565,0.40763143453462386,2.369803800604074,0.16898468599902117,0.0714928095453421,0.05090967905333732,0.012989854680337642,0.08872290325849724,137.74758921642024,deltaRIC0.5_short,EKF-G
6,562.276892790901,476.86533447158314,297.91736596898073,1160.6193173270067,0.35780813903066344,0.27425947601800454,0.2298007923635516,1.335221322935068,0.1729539810003189,-0.0766585940069493,0.013836463829156265,0.023145796633888716,0.08126324918581072,-79.79870148784357,deltaRIC0.5_short,EKF-G
7,816.177153233736,640.7432165254589,505.56233635164557,2050.000862182891,0.7046164898601639,0.4006530333494994,0.5796218980082648,2.399853419881329,0.17315720799888368,0.023799467520540518,-0.03512030661542559,-0.018450699002336646,0.046263148235907985,-103.36111050783347,deltaRIC0.5_short,EKF-G
8,654.9127556989873,496.6358646455866,426.92333682403915,2208.973162536397,0.5585806065602831,0.26522968186516777,0.49159486356445553,2.939180133907523,0.166453134999756,0.03375884720892819,-0.03566952488874636,-0.04403950502132803,0.06596554231709334,131.71755857698645,deltaRIC0.5_short,EKF-G
9,640.6257532575798,476.8881998553978,427.76044765209406,2009.9001888625858,0.7214360472520313,0.3518543495783713,0.6298162326880885,2.5470667529216535,0.16847603700080072,0.055913906185508955,-0.08473981889756654,-0.05880864046942891,0.1173271409588456,124.53955926796061,deltaRIC0.5_short,EKF-G
10,464.61488943225766,366.7619818279961,285.2238492267952,1306.376992052646,0.6918948069092671,0.39008134300901703,0.5714498837731037,2.0290005319254614,0.1708400919997075,0.04728467412860904,-0.06345869231991441,-0.03105140763960107,0.0850119753611395,-1.3005957968853181,deltaRIC0.5_short,EKF-G
11,721.6830300962291,612.6187909994135,381.4768837600669,1684.0116481240138,0.5726975675827809,0.344867739200022,0.45721848866193016,1.9632510361647242,0.16936154100039857,-0.10491409649134542,-0.008071571323863658,-0.048383714864267846,0.115814946230175,16.613578313056678,deltaRIC0.5_short,EKF-G
12,468.54308278625734,409.5323255394589,227.63104965072804,1605.9224689572065,0.5593703791447072,0.32939909388665506,0.45209673523610416,2.572409501340988,0.1723067450002418,0.025186558911877932,0.06702198146963778,-0.04903640643791024,0.08678063093963936,1.1632251362016177,deltaRIC0.5_short,EKF-G
13,726.0446109184408,621.41705467216,375.47519386277384,1982.3011307973686,0.29392417886553285,0.19945968241947212,0.2158871418378155,1.3702170898738995,0.17061631700198632,-0.10863182529715304,0.11088878586544038,0.016410934405724054,0.1560977740589905,-98.91270674206498,deltaRIC0.5_short,EKF-G
14,651.2860038329966,576.558911223793,302.9080399678894,1548.340724280202,0.39501999714795755,0.2929634466820513,0.26497776709555315,1.465260672896799,0.16982309199738665,0.08270116550079276,0.06168972849948695,-0.002980453885167489,0.10321815965658145,-111.0228973871881,deltaRIC0.5_short,EKF-G
15,531.903091427351,429.5623865684008,313.6830481802175,1320.905099558896,0.3782170038035673,0.23226121071037095,0.2985009748149917,1.8310986918094088,0.1665520460010157,0.07340649942945399,0.02285551338060321,-0.016219827853593383,0.07857462354970315,46.41559429242079,deltaRIC0.5_short,EKF-G
16,778.5651785907138,498.82188514548915,597.7796117415601,2577.5008677441883,0.4598900258631967,0.2923043132586181,0.3550451018375826,1.3766422661515554,0.17176184599884436,0.1690236087711252,-0.028063794310213164,-0.032737920033264034,0.17443717574303,4.858763730260762,deltaRIC0.5_short,EKF-G
17,812.3955181858068,739.0543520434455,337.3205340533371,1407.349607357484,0.34142523539061415,0.21461510770953962,0.2655401041356258,1.9412092354251789,0.16942096999991918,0.08896319383294693,-0.04221404960166808,-0.03469051894116437,0.1044026242253415,169.19175298036043,deltaRIC0.5_short,EKF-G
18,814.033117496165,701.2201859287524,413.44911080636155,1993.383174599371,0.5093917178114274,0.3125346277363949,0.40224622887051414,2.493806994754382,0.1706654269983119,0.05385482408435549,-0.024215516007264737,0.02610614442539494,0.06456209467957612,-8.419825393356405,deltaRIC0.5_short,EKF-G
19,615.2525655343886,510.35296787582047,343.6212560028687,1282.7001376292496,0.1688188287283367,0.12670975557898678,0.11155462686200383,0.6676523883727414,0.17124678600157495,-0.03252431327128652,0.009190249818776364,0.0009429896110166869,0.03381095791170059,-25.637584290911036,deltaRIC0.5_short,EKF-G
20,478.2221194335349,357.37279451054064,317.77520554509755,1665.174333356972,0.3432372038986285,0.20899854727416756,0.2722707942057617,1.6004392507588447,0.17225954699824797,-0.13104991909239994,-0.005056276789401404,0.05286633920357986,0.14140189903209777,68.95497006350706,deltaRIC0.5_short,EKF-G
21,626.395028540675,535.960280319056,324.21799718829897,1289.115815540323,0.36456348720029275,0.2592323401810819,0.25633011918984056,1.572064397048507,0.1696274470014032,0.11923586763666416,0.03175115947405749,-0.04337086426756931,0.13079128459622624,325.8355182127807,deltaRIC0.5_short,EKF-G
22,892.6942808613503,670.2175223929521,589.6707146874567,2810.315951129929,0.5105456516469843,0.3491572672205322,0.37248632882662114,1.402551498600407,0.1663581390021136,0.07556851233263229,0.007257225817031476,0.04107051994780375,0.08631370106483403,94.36226391281161,deltaRIC0.5_short,EKF-G
23,627.95986531485,499.9667549553614,379.95636115960764,1711.2599549658037,0.3241998495647942,0.27237888900397006,0.1758274247175284,1.1368298585070462,0.17111723000198253,-0.020391757600644156,-0.03527130387943733,0.009714273599836676,0.04188383658371716,-7.105535313765358,deltaRIC0.5_short,EKF-G
24,684.558624480103,505.9120910186614,461.1653353312849,1960.5519405985797,0.33900630242290825,0.2769114274885877,0.1955641439750266,1.2657633431951731,0.16949249000026612,-0.016045872855385168,0.0015412745724779908,-0.044567743473028554,0.04739334680391999,32.06894007931896,deltaRIC0.5_short,EKF-G
25,608.208817173304,524.3412383262138,308.1951185172833,1646.3550027557621,0.3947279414106413,0.2532239163720378,0.3027999271920155,2.1473194784594063,0.17131072599659092,0.028714571648440934,0.030033639309515414,-0.02903349183226739,0.05069013477099715,18.272654379125925,deltaRIC0.5_short,EKF-G
26,741.946068419677,521.2020539059572,528.0458194585273,2447.1524891663494,0.5361463070232878,0.31671093085149016,0.43260495699181745,1.8432597980077872,0.1713503259998106,0.12220716835090562,0.09712253720085362,0.041433545392828064,0.16150578290729198,-180.69436102534746,deltaRIC0.5_short,EKF-G
27,498.98906363612184,412.400237555433,280.9201482497759,1273.0022414431808,0.24579279697803122,0.1531053132214444,0.1922832860902036,1.052428240393549,0.16917274799925508,0.024519858623414104,-0.05583254467442328,-0.14544629939349019,0.15771215082863613,14.457058675952794,deltaRIC0.5_short,EKF-G
28,960.338648690888,848.2017598826259,450.33775624686086,2470.2488970136114,0.5218488260073076,0.33169591565564477,0.4028697267635887,2.3779700803374966,0.1719596940019983,0.08220682245939948,0.07096738313057638,0.03322938444088919,0.11357166511764125,43.36663666267032,deltaRIC0.5_short,EKF-G
29,488.4443203336051,390.76515715037965,293.0536572428274,1337.6987574552013,0.4724149375089636,0.25770101964612496,0.39593693646204,1.5500996284157362,0.17121685900201555,0.06396849825978701,0.019377385789480006,0.004996403158237239,0.06702548689988277,29.11190462205832,deltaRIC0.5_short,EKF-G
30,647.7261254914318,510.04164083273173,399.2576339417906,1778.873346386226,0.2783362614257503,0.2123231042193201,0.17997214739824416,0.978489968882359,0.16687957199974335,-0.037466466834190526,-0.10548242517718953,-0.038305250642435285,0.11831132821956938,27.09133013941937,deltaRIC0.5_short,EKF-G
31,591.5951559785923,503.64070907057805,310.37213912369833,1205.6071694170064,0.2920418478647505,0.1943429480342662,0.21798912691601977,1.1428157359167037,0.1697881360014435,0.009667522066375778,-0.023351744597365776,-0.01379749374170347,0.028794718130185106,98.78367141472609,deltaRIC0.5_short,EKF-G
32,462.60915045036603,327.96366837255295,326.26225388179296,2168.9093508312985,0.27481689384006064,0.17702379707115196,0.210206803910841,1.1873279092794904,0.17148140399876866,-0.06913614362330772,-0.013449505869347178,0.039847500932037594,0.08092291945895781,-25.601758227517166,deltaRIC0.5_short,EKF-G
33,560.5033866217766,425.4279604145801,364.9316332026743,1715.431532617161,0.3800179321204024,0.2384843454004152,0.295869643140357,1.3843890868533246,0.16967799899794045,0.00014052509845130512,0.052313370804525916,-0.007176471818371166,0.05280350613354188,-1.8792033780937345,deltaRIC0.5_short,EKF-G
34,919.7430105046628,813.6371245143202,428.86109054593527,1604.6747462339754,0.5677336485959982,0.37715333079004404,0.4243546403918542,1.7787282057658267,0.1697132280023652,0.17428866036220347,-0.033364075827766626,0.015791715232549852,0.17815464337669792,-40.53536504913245,deltaRIC0.5_short,EKF-G
